file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MAR_40_55.csv,rf,MAR,40,55,Q_3169,0.43037974683544306,0.7169811320754716,0.2481758920261968
NA_MAR_40_55.csv,rf,MAR,40,55,Q_3420,0.9490196078431372,0.9103448275862069,0.6232819049589855
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2265,0.8187919463087249,0.773109243697479,0.5428725074245362
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2300,0.7192982456140351,0.7398373983739838,0.4804281004228354
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2322,0.8268156424581006,0.75,0.43684286929277627
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2347,0.9038461538461539,0.8260869565217391,0.19815354838738808
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2841,0.8260869565217391,0.7117117117117117,0.06572282246149298
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2862,0.6206896551724138,0.811965811965812,0.5322656777660987
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2876,0.8,0.7456140350877193,0.47235336886671025
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2890,0.9596412556053812,0.9243697478991597,0.42340618850986655
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_2919,0.8777777777777778,0.8035714285714286,0.3786976000496855
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3144,0.5,0.808695652173913,0.4450019499357884
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3145,0.6833333333333333,0.6779661016949152,0.35613687977442265
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3153,0.46153846153846156,0.8793103448275862,0.4265251339547328
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3166,0.21052631578947367,0.8543689320388349,0.15511562477889765
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3169,0.5660377358490566,0.8296296296296296,0.4644146799124089
NA_MNAR_40_77.csv,rf,MNAR,40,77,Q_3420,0.9150943396226415,0.8548387096774194,0.47948257594582144
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2265,0.8253968253968254,0.7642857142857142,0.4703057352426384
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2300,0.6363636363636364,0.6137931034482759,0.23048259138780655
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2322,0.8240740740740741,0.7724550898203593,0.5083353736869267
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2347,0.9144981412639405,0.8445945945945946,0.19687334778004578
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2841,0.8584905660377359,0.765625,0.1926428603110975
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2862,0.5753424657534246,0.7960526315789473,0.45401195030697794
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2876,0.7941176470588235,0.7254901960784313,0.4058514588502677
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2890,0.924187725631769,0.86,0.19760617430137556
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_2919,0.9588014981273408,0.9271523178807947,0.6479040577317617
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3144,0.37735849056603776,0.7573529411764706,0.23305482729400792
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3145,0.6805555555555556,0.684931506849315,0.37000190330686705
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3153,0.3870967741935484,0.8689655172413793,0.3692450381228434
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3166,0.2631578947368421,0.8120805369127517,0.2516533524078224
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3169,0.35714285714285715,0.75,0.23186944788008412
NA_MNAR_50_38.csv,rf,MNAR,50,38,Q_3420,0.9137931034482759,0.849624060150376,0.3435143908952531
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2265,0.8615384615384616,0.8487394957983193,0.6968191951199305
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2300,0.6542056074766355,0.6864406779661016,0.37549456531669734
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2322,0.8943089430894309,0.8602150537634409,0.693946718968748
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2347,,0.8728813559322034,
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2841,0.9090909090909091,0.8434782608695652,0.34792013360503743
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2862,0.53125,0.7540983606557377,0.41128858088357495
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2876,0.8407643312101911,0.7807017543859649,0.5229794059350532
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2890,0.8888888888888888,0.8032786885245902,0.18163382345495352
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_2919,0.9009009009009009,0.8294573643410853,0.3269574905873861
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3144,0.4583333333333333,0.7719298245614035,0.3529426888059492
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3145,0.6917293233082706,0.6746031746031746,0.34727676926935713
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3153,0.4444444444444444,0.9186991869918699,0.5115707984949386
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3166,0.4090909090909091,0.7851239669421488,0.33081781400430804
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3169,0.6060606060606061,0.7678571428571429,0.4515452906245095
NA_MNAR_40_44.csv,rf,MNAR,40,44,Q_3420,0.9090909090909091,0.8347826086956521,0.07964125161440107
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2265,0.8456375838926175,0.7909090909090909,0.5256574830378469
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2300,0.6732673267326733,0.7027027027027027,0.4006552010943255
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2322,0.8435374149659864,0.8050847457627118,0.5862535441176352
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2347,0.9482758620689655,0.9032258064516129,0.20926124014499084
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2841,0.8383233532934131,0.7428571428571429,0.2589996757789647
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2862,0.6545454545454545,0.8376068376068376,0.5502106423976303
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2876,0.8571428571428571,0.822429906542056,0.6227328406997058
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2890,0.9451476793248945,0.9007633587786259,0.531927972963495
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_2919,0.9247311827956989,0.8715596330275229,0.5313747327175139
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3144,0.46511627906976744,0.8114754098360656,0.36139482676486445
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3145,0.6964285714285714,0.6880733944954128,0.3775311378885178
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3153,0.5217391304347826,0.8952380952380953,0.5601120336112039
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3166,0.37037037037037035,0.8365384615384616,0.3304311222058053
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3169,0.4444444444444444,0.7520661157024794,0.3375518329477582
NA_MCAR_40_2.csv,rf,MCAR,40,2,Q_3420,0.9289099526066351,0.8728813559322034,0.4233776406673452
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2265,0.8414634146341463,0.7886178861788617,0.5248828517222948
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2300,0.6666666666666666,0.680672268907563,0.36175782551240804
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2322,0.8535031847133758,0.8174603174603174,0.6252422637212244
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2347,0.9655172413793104,0.9357798165137615,0.5379823597712283
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2841,0.8877005347593583,0.8055555555555556,0.24036682282428073
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2862,0.6274509803921569,0.8389830508474576,0.5515066387783454
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2876,0.75,0.671875,0.31004421705285384
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2890,0.9137055837563451,0.8468468468468469,0.3144654602050614
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_2919,0.9074889867841409,0.8409090909090909,0.37154402373658674
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3144,0.46153846153846156,0.7985611510791367,0.36861533909132865
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3145,0.6456692913385826,0.6311475409836066,0.2611388396003523
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3153,0.375,0.8449612403100775,0.40198626372564494
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3166,0.3870967741935484,0.8376068376068376,0.30945908051042476
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3169,0.5416666666666666,0.808695652173913,0.4792497487380141
NA_MCAR_40_24.csv,rf,MCAR,40,24,Q_3420,0.9052631578947369,0.8333333333333334,0.38774946853561304
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2265,0.780952380952381,0.7142857142857143,0.4205618710445457
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2300,0.7301587301587301,0.6644736842105263,0.3402699068547503
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2322,0.7325581395348837,0.6891891891891891,0.3626273287349625
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2347,0.9428571428571428,0.8940397350993378,0.3752666193013677
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2841,0.8625954198473282,0.7647058823529411,0.07165007142401396
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2862,0.6842105263157895,0.8378378378378378,0.6055702378735298
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2876,0.7650273224043715,0.7133333333333334,0.4008052902138419
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2890,0.8921933085501859,0.8053691275167785,-0.03954171238189455
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_2919,0.9185185185185185,0.8607594936708861,0.44708515857224984
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3144,0.4375,0.75,0.3715377629412903
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3145,0.7341772151898734,0.7083333333333334,0.42477410384144926
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3153,0.375,0.8709677419354839,0.3205594371693848
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3166,0.35,0.8194444444444444,0.2832586836791403
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3169,0.5185185185185185,0.7607361963190185,0.37320773096599696
NA_MNAR_50_88.csv,rf,MNAR,50,88,Q_3420,0.8725868725868726,0.78,0.0882846225590916
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2265,0.88,0.8356164383561644,0.6449067179908079
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2300,0.8210526315789474,0.8068181818181818,0.6215524949467767
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2322,0.8288288288288288,0.7865168539325843,0.5507013522301563
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2347,0.9241379310344827,0.8607594936708861,0.2675466250603744
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2841,0.8783783783783784,0.788235294117647,0.125
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2862,0.68,0.8315789473684211,0.5755410446458791
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2876,0.8135593220338984,0.7411764705882353,0.4417408839264685
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2890,0.9433962264150944,0.896551724137931,0.4118959799085561
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_2919,0.9403973509933775,0.8953488372093024,0.5353919228857466
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3144,0.3888888888888889,0.7843137254901961,0.36178092460594835
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3145,0.7708333333333334,0.7471264367816092,0.5017107665612337
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3153,0.2857142857142857,0.875,0.3033030957344418
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3166,0.18181818181818182,0.8181818181818182,0.21310864846981592
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3169,0.6363636363636364,0.8315789473684211,0.5727678480379985
NA_MCAR_30_88.csv,rf,MCAR,30,88,Q_3420,0.9185185185185185,0.8533333333333334,0.28210908868533685
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2265,,,
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2300,0.6141732283464567,0.6776315789473685,0.34761507006140846
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2322,0.9320388349514563,0.9054054054054054,0.7769274950190579
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2347,0.9049429657794676,0.8275862068965517,0.10256046030828848
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2841,0.9084249084249084,0.8397435897435898,0.3458574068818828
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2862,0.65625,0.835820895522388,0.5996736656716036
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2876,0.7006369426751592,0.6666666666666666,0.32470487524045266
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2890,0.9197080291970803,0.8533333333333334,0.13914291759888012
NA_MAR_40_7.csv,rf,MAR,40,7,Q_2919,0.9242424242424242,0.8675496688741722,0.44968352642130266
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3144,0.48148148148148145,0.8193548387096774,0.42057867392999043
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3145,,,
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3153,,,
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3166,0.35555555555555557,0.8294117647058824,0.2607857269911428
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3169,0.6329113924050633,0.8027210884353742,0.5031573865484694
NA_MAR_40_7.csv,rf,MAR,40,7,Q_3420,0.9068825910931174,0.8368794326241135,0.29043999070641435
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2265,0.8599033816425121,0.8013698630136986,0.5267870825204464
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2300,,,
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2322,0.7570621468926554,0.7243589743589743,0.45636401568169965
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2347,0.9181494661921709,0.8506493506493507,0.26056618514708557
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2841,0.9147286821705426,0.8543046357615894,0.45634833694334154
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2862,0.6101694915254238,0.8270676691729323,0.5030613362346561
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2876,0.7526881720430108,0.6870748299319728,0.34457159481860666
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2890,,,
NA_MAR_40_46.csv,rf,MAR,40,46,Q_2919,0.9230769230769231,0.8666666666666667,0.43355498476206
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3144,0.2702702702702703,0.8043478260869565,0.23162351202731973
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3145,0.6620689655172414,0.6838709677419355,0.3656141293449488
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3153,0.16,0.8636363636363636,0.17303618253948005
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3166,0.4444444444444444,0.7959183673469388,0.3199837324312051
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3169,,,
NA_MAR_40_46.csv,rf,MAR,40,46,Q_3420,,0.7430555555555556,
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2265,0.8068181818181818,0.7605633802816901,0.4923300140909829
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2300,0.7272727272727273,0.7439024390243902,0.4867833520135601
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2322,0.779874213836478,0.7569444444444444,0.5092235193330391
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2347,0.9457364341085271,0.8985507246376812,0.22806856266425918
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2841,0.8713692946058091,0.7801418439716312,0.25280410053424374
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2862,0.5230769230769231,0.802547770700637,0.4413923128912136
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2876,0.8235294117647058,0.7692307692307693,0.4948399976680619
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2890,0.9071428571428571,0.832258064516129,0.1824173717234675
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_2919,0.92,0.8620689655172413,0.4559004332337292
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3144,0.3404255319148936,0.7816901408450704,0.27966724415321426
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3145,0.6521739130434783,0.6521739130434783,0.3142857142857143
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3153,0.4,0.8791946308724832,0.40444241365242656
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3166,0.38095238095238093,0.8142857142857143,0.3774256780481986
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3169,0.5230769230769231,0.7973856209150327,0.4141938661762381
NA_MCAR_50_33.csv,rf,MCAR,50,33,Q_3420,0.9098360655737705,0.8382352941176471,0.19733222585543395
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2265,0.7976190476190477,0.7655172413793103,0.5201381804390103
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2300,0.5357142857142857,0.6462585034013606,0.2812454272382142
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2322,0.8313253012048193,0.7925925925925926,0.5636018619766345
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2347,0.9277566539923955,0.8661971830985915,0.20799618108878282
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2841,0.92,0.8571428571428571,0.28306925853614895
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2862,,,
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2876,0.7515151515151515,0.7132867132867133,0.4214113951368666
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2890,0.9112903225806451,0.8461538461538461,0.33324009536110477
NA_MAR_40_79.csv,rf,MAR,40,79,Q_2919,0.889763779527559,0.8108108108108109,0.3163512066628188
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3144,0.5365853658536586,0.7266187050359713,0.34864222523021904
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3145,0.7607361963190185,0.7214285714285714,0.42747895734065827
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3153,,,
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3166,0.5,0.8615384615384616,0.5326786615529377
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3169,,,
NA_MAR_40_79.csv,rf,MAR,40,79,Q_3420,0.9300699300699301,0.875,0.397705839334203
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2265,0.9024390243902439,0.873015873015873,0.7289380125347202
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2300,0.6153846153846154,0.6666666666666666,0.37796447300922725
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2322,0.8611111111111112,0.84375,0.697899124306908
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2347,0.9487179487179487,0.9090909090909091,0.5654527761937889
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2841,0.9019607843137255,0.8305084745762712,0.2816747403312185
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2862,0.6428571428571429,0.7916666666666666,0.5103103630798288
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2876,0.7878787878787878,0.7454545454545455,0.4886628930069781
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2890,0.9622641509433962,0.9298245614035088,0.48238191061886604
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_2919,0.918918918918919,0.859375,0.39072951343551293
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3144,0.5,0.8387096774193549,0.47561348972666595
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3145,0.782608695652174,0.7321428571428571,0.45874100817621655
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3153,0.2,0.875,0.15913161224776012
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3166,0.5555555555555556,0.8431372549019608,0.5636716708407131
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3169,0.48,0.803030303030303,0.4182075384602561
NA_MCAR_20_23.csv,rf,MCAR,20,23,Q_3420,0.9545454545454546,0.9166666666666666,0.5516772843673705
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2265,,,
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2300,0.6804123711340206,0.7019230769230769,0.40440255406651787
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2322,,,
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2347,,,
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2841,0.8926553672316384,0.8155339805825242,0.28268683373199743
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2862,0.5660377358490566,0.7850467289719626,0.4584419536039402
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2876,0.8536585365853658,0.7714285714285715,0.40982484243300465
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2890,0.9509803921568627,0.9099099099099099,0.508932231265973
NA_MAR_30_38.csv,rf,MAR,30,38,Q_2919,0.883248730964467,0.8017241379310345,0.3646593752738977
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3144,0.4583333333333333,0.7547169811320755,0.35416501059496225
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3145,0.5185185185185185,0.675,0.3312872251172951
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3153,0.375,0.8245614035087719,0.3635300373426032
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3166,0.30303030303030304,0.7766990291262136,0.28709627680695377
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3169,0.3448275862068966,0.8173076923076923,0.28368816544899667
NA_MAR_30_38.csv,rf,MAR,30,38,Q_3420,0.9134615384615384,0.8434782608695652,0.2209856369393731
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2265,0.88,0.8378378378378378,0.6360529736842806
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2300,0.7222222222222222,0.6875,0.37056498639919355
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2322,0.9142857142857143,0.90625,0.8126375006351424
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2347,0.9166666666666666,0.85,0.3476767476825577
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2841,0.9333333333333333,0.8928571428571429,0.6655458298621545
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2862,0.6666666666666666,0.8125,0.6201736729460423
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2876,0.875,0.8125,0.5
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2890,,0.875,
NA_MAR_10_84.csv,rf,MAR,10,84,Q_2919,,,
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3144,0.4,0.8928571428571429,0.4714045207910317
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3145,0.8181818181818182,0.7777777777777778,0.5533985905294664
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3153,,,
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3166,,,
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3169,0.5517241379310345,0.6486486486486487,0.31335022155131165
NA_MAR_10_84.csv,rf,MAR,10,84,Q_3420,0.8823529411764706,0.8,0.2238141290858972
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2265,0.8461538461538461,0.8048780487804879,0.5805581290544498
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2300,0.6578947368421053,0.6533333333333333,0.31027135707041187
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2322,0.7848101265822784,0.8111111111111111,0.6265998820397207
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2347,0.9454545454545454,0.898876404494382,0.4037442313999232
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2841,0.8741721854304636,0.7840909090909091,0.1174278480752552
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2862,0.5777777777777777,0.7956989247311828,0.456866491367418
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2876,0.8235294117647058,0.7529411764705882,0.45736627921615247
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2890,0.9613259668508287,0.9270833333333334,0.37907125275171766
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_2919,0.9251700680272109,0.8690476190476191,0.47415555010254906
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3144,0.3333333333333333,0.7872340425531915,0.28162780004641796
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3145,0.7339449541284404,0.71,0.41655512469826983
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3153,0.3125,0.7555555555555555,0.253098865024556
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3166,0.45161290322580644,0.7848101265822784,0.4314140321063301
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3169,0.36363636363636365,0.8157894736842105,0.32756920994133026
NA_MNAR_30_92.csv,rf,MNAR,30,92,Q_3420,0.847682119205298,0.7386363636363636,0.1750752438129634
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2265,0.8623853211009175,0.8235294117647058,0.6188202361273958
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2300,0.6904761904761905,0.717391304347826,0.43321872924190075
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2322,0.8888888888888888,0.8717948717948718,0.7481900559272088
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2347,,0.8279569892473119,
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2841,0.8253968253968254,0.7283950617283951,0.2467918120288195
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2862,0.7368421052631579,0.8809523809523809,0.6764030836859065
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2876,0.7818181818181819,0.7303370786516854,0.44166174512441286
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2890,0.9259259259259259,0.8681318681318682,0.4127729120814306
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_2919,0.9047619047619048,0.8333333333333334,0.2897102389141079
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3144,0.26666666666666666,0.7283950617283951,0.22941573387056177
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3145,0.7524752475247525,0.7191011235955056,0.427985577592006
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3153,0.375,0.9,0.3592757739812098
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3166,0.3157894736842105,0.8414634146341463,0.290712582325239
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3169,0.5106382978723404,0.7676767676767676,0.47459350327867467
NA_MCAR_30_17.csv,rf,MCAR,30,17,Q_3420,0.8875,0.8043478260869565,0.3375865622301854
NA_MAR_20_40.csv,rf,MAR,20,40,Q_2265,0.9111111111111111,0.8904109589041096,0.7741690533325536
NA_MAR_20_40.csv,rf,MAR,20,40,Q_2300,0.7297297297297297,0.6923076923076923,0.37258687258687256
NA_MAR_20_40.csv,rf,MAR,20,40,Q_2322,0.8235294117647058,0.8208955223880597,0.6549889022532963
NA_MAR_20_40.csv,rf,MAR,20,40,Q_2347,,,
NA_MAR_20_40.csv,rf,MAR,20,40,Q_2841,0.822429906542056,0.7121212121212122,0.1481502218759098
