file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2862,,0.8181818181818182,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2868,,0.9791666666666666,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2876,,0.6727272727272727,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2890,,0.8490566037735849,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2893,,0.9642857142857143,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2900,,0.9682539682539683,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2908,,0.9375,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2914,,0.7647058823529411,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2919,,0.8256880733944955,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2928,,0.9230769230769231,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2929,,0.6470588235294118,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2944,,0.9145299145299145,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2945,,0.8863636363636364,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2948,,0.4491525423728814,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2958,,0.8316831683168316,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2964,,0.8679245283018868,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2967,,0.8656716417910447,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_2968,,0.5862068965517241,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3016,,0.5945945945945946,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3022,,0.5952380952380952,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3028,,1.0,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3063,,0.575,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3074,,0.6170212765957447,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3085,,0.7272727272727273,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3088,,0.4489795918367347,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3089,,0.9583333333333334,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3093,,0.64,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3095,,0.7083333333333334,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3098,,0.9814814814814815,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3100,,0.8392857142857143,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3107,,1.0,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3108,,0.6896551724137931,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3109,,0.9827586206896551,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3113,,0.43137254901960786,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3115,,0.9649122807017544,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3116,,0.8723404255319149,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3117,,0.4444444444444444,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3120,,0.9130434782608695,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3121,,0.5434782608695652,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3122,,0.9361702127659575,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3127,,0.6666666666666666,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3128,,0.76,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3129,,0.7333333333333333,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3130,,0.6888888888888889,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3132,,0.6470588235294118,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3133,,0.76,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3134,,0.8235294117647058,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3135,,0.8636363636363636,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3138,,0.94,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3139,,0.6964285714285714,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3140,,0.5294117647058824,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3144,,0.7291666666666666,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3145,,0.6363636363636364,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3147,,0.4827586206896552,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3148,,0.5098039215686274,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3149,,0.8363636363636363,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3151,,0.6216216216216216,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3153,,0.8222222222222222,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3154,,0.88,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3156,,0.4,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3157,,0.5161290322580645,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3158,,0.5283018867924528,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3162,,0.4883720930232558,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3163,,0.4,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3164,,0.5294117647058824,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3165,,0.6341463414634146,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3166,,0.7096774193548387,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3167,,0.62,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3168,,0.475,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3169,,0.7636363636363637,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3173,,0.782608695652174,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3174,,0.6964285714285714,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3175,,0.7288135593220338,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3177,,0.6379310344827587,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3178,,0.5531914893617021,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3179,,0.6530612244897959,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3233,,1.0,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3420,,0.7272727272727273,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3437,,0.7959183673469388,
NA_MCAR_10_10.csv,mode,MCAR,10,10,Q_3440,,0.835820895522388,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2238,,0.7974683544303798,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2252,,0.4318181818181818,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2253,,0.9342105263157895,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2254,,0.7483443708609272,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2256,,0.5294117647058824,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2265,,0.6595744680851063,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2271,,0.7619047619047619,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2283,,0.6304347826086957,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2300,,0.5847457627118644,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2305,,0.5906432748538012,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2316,,0.975609756097561,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2322,,0.5625,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2324,,0.8571428571428571,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2347,,0.8018018018018018,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2349,,0.6804123711340206,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2351,,0.9482758620689655,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2374,,0.5315315315315315,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2375,,0.5266666666666666,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2841,,0.7411764705882353,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2842,,0.7891891891891892,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2862,,0.6991150442477876,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2868,,0.900990099009901,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2876,,0.6504854368932039,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2890,,0.7924528301886793,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2893,,0.9652173913043478,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2900,,0.9655172413793104,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2908,,0.9481481481481482,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2914,,0.7516339869281046,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2919,,0.8080808080808081,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2928,,0.9536423841059603,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2929,,0.6595744680851063,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2944,,0.8613861386138614,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2945,,0.8913043478260869,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2948,,0.5073170731707317,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2958,,0.8543689320388349,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2964,,0.8378378378378378,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2967,,0.8611111111111112,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_2968,,0.5819209039548022,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3016,,0.5046728971962616,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3022,,0.5641025641025641,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3028,,0.8554216867469879,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3063,,0.5510204081632653,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3074,,0.5106382978723404,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3085,,0.8362068965517241,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3088,,0.4537037037037037,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3089,,0.9532710280373832,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3093,,0.6195652173913043,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3095,,0.8888888888888888,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3098,,0.98,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3100,,0.84,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3107,,0.957983193277311,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3108,,0.7010309278350515,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3109,,0.9603960396039604,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3113,,0.48695652173913045,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3115,,0.9724770642201835,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3116,,0.7931034482758621,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3117,,0.4857142857142857,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3120,,0.8775510204081632,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3121,,0.6271186440677966,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3122,,0.9316239316239316,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3127,,0.6464646464646465,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3128,,0.8431372549019608,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3129,,0.7272727272727273,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3130,,0.6222222222222222,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3132,,0.6767676767676768,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3133,,0.7547169811320755,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3134,,0.8484848484848485,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3135,,0.8,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3138,,0.8636363636363636,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3139,,0.7526881720430108,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3140,,0.7263157894736842,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3144,,0.75,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3145,,0.5344827586206896,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3147,,0.6235294117647059,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3148,,0.6071428571428571,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3149,,0.8780487804878049,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3151,,0.4895833333333333,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3153,,0.8983050847457628,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3154,,0.8160919540229885,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3156,,0.5172413793103449,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3157,,0.5882352941176471,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3158,,0.5512820512820513,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3162,,0.6153846153846154,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3163,,0.4864864864864865,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3164,,0.6210526315789474,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3165,,0.6222222222222222,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3166,,0.7583333333333333,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3167,,0.6413043478260869,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3168,,0.5168539325842697,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3169,,0.6979166666666666,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3173,,0.76,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3174,,0.7111111111111111,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3175,,0.8058252427184466,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3177,,0.6629213483146067,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3178,,0.6145833333333334,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3179,,0.6666666666666666,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3233,,0.9896373056994818,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3420,,0.8240740740740741,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3437,,0.7888888888888889,
NA_MCAR_20_18.csv,mode,MCAR,20,18,Q_3440,,0.8450704225352113,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2238,,0.8695652173913043,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2252,,0.5053763440860215,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2253,,0.9371428571428572,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2254,,0.7721518987341772,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2256,,0.46405228758169936,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2265,,0.5934959349593496,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2271,,0.7441860465116279,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2283,,0.6770833333333334,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2300,,0.5357142857142857,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2305,,0.5506329113924051,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2316,,0.9745762711864406,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2322,,0.6272727272727273,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2324,,0.7764705882352941,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2347,,0.8938053097345132,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2349,,0.7264957264957265,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2351,,0.8688524590163934,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2374,,0.4954954954954955,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2375,,0.5329341317365269,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2841,,0.8043478260869565,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2842,,0.6965174129353234,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2862,,0.7340425531914894,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2868,,0.9482758620689655,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2876,,0.6237623762376238,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2890,,0.8144329896907216,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2893,,0.9541984732824428,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2900,,0.9727272727272728,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2908,,0.9454545454545454,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2914,,0.7297297297297297,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2919,,0.8461538461538461,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2928,,0.9357142857142857,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2929,,0.6391752577319587,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2944,,0.8730964467005076,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2945,,0.8768472906403941,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2948,,0.5129533678756477,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2958,,0.868421052631579,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2964,,0.8811881188118812,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2967,,0.8617886178861789,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_2968,,0.6204819277108434,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3016,,0.5794392523364486,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3022,,0.5795454545454546,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3028,,0.9354838709677419,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3063,,0.5714285714285714,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3074,,0.4782608695652174,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3085,,0.8024691358024691,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3088,,0.47058823529411764,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3089,,0.9716981132075472,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3093,,0.6219512195121951,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3095,,0.7857142857142857,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3098,,1.0,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3100,,0.9019607843137255,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3107,,0.9166666666666666,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3108,,0.7087378640776699,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3109,,0.9827586206896551,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3113,,0.5192307692307693,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3115,,0.9826086956521739,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3116,,0.7604166666666666,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3117,,0.4065934065934066,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3120,,0.8785046728971962,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3121,,0.6216216216216216,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3122,,0.9333333333333333,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3127,,0.6481481481481481,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3128,,0.7241379310344828,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3129,,0.7102803738317757,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3130,,0.7244897959183674,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3132,,0.6346153846153846,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3133,,0.7741935483870968,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3134,,0.8823529411764706,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3135,,0.8425925925925926,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3138,,0.8850574712643678,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3139,,0.7802197802197802,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3140,,0.7549019607843137,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3144,,0.7526881720430108,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3145,,0.6306306306306306,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3147,,0.6111111111111112,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3148,,0.6283185840707964,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3149,,0.8725490196078431,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3151,,0.5585585585585585,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3153,,0.8739495798319328,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3154,,0.7878787878787878,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3156,,0.5242718446601942,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3157,,0.64,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3158,,0.5631067961165048,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3162,,0.6470588235294118,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3163,,0.5376344086021505,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3164,,0.5888888888888889,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3165,,0.625,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3166,,0.76,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3167,,0.5222222222222223,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3168,,0.5943396226415094,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3169,,0.7701149425287356,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3173,,0.7524752475247525,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3174,,0.632183908045977,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3175,,0.797752808988764,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3177,,0.6804123711340206,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3178,,0.5543478260869565,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3179,,0.6559139784946236,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3233,,0.9838709677419355,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3420,,0.7766990291262136,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3437,,0.7904761904761904,
NA_MCAR_20_32.csv,mode,MCAR,20,32,Q_3440,,0.8333333333333334,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2238,,0.8481012658227848,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2252,,0.5098039215686274,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2253,,0.9313725490196079,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2254,,0.8,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2256,,0.4266666666666667,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2265,,0.5576923076923077,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2271,,0.7701149425287356,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2283,,0.6744186046511628,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2300,,0.6538461538461539,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2305,,0.6385542168674698,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2316,,0.96,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2322,,0.5454545454545454,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2324,,0.9,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2347,,0.847457627118644,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2349,,0.6307692307692307,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2351,,0.8387096774193549,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2374,,0.5789473684210527,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2375,,0.5978260869565217,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2841,,0.7894736842105263,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2842,,0.7787610619469026,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2862,,0.7708333333333334,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2868,,0.9230769230769231,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2876,,0.5853658536585366,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2890,,0.7924528301886793,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2893,,0.9696969696969697,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2900,,1.0,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2908,,0.9753086419753086,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2914,,0.7972972972972973,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2919,,0.8376068376068376,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2928,,0.9358974358974359,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2929,,0.6304347826086957,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2944,,0.8869565217391304,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2945,,0.8598130841121495,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2948,,0.49166666666666664,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2958,,0.8608695652173913,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2964,,0.84,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2967,,0.8701298701298701,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_2968,,0.6153846153846154,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_3016,,0.5686274509803921,
NA_MCAR_10_13.csv,mode,MCAR,10,13,Q_3022,,0.6326530612244898,
