file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2862,0.5531914893617021,0.7717391304347826,0.4320544777323144
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2868,,0.9565217391304348,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2876,0.7971014492753623,0.7227722772277227,0.3765262949210629
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2890,0.8313253012048193,0.711340206185567,-0.08780327090161834
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2893,,0.9711538461538461,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2900,,0.9528301886792453,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2908,0.9637681159420289,0.9300699300699301,-0.02174826836306964
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2914,0.8205128205128205,0.72,0.22281295806806198
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2919,0.8758169934640523,0.7900552486187845,0.21575329153183587
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2928,0.9083665338645418,0.8368794326241135,0.1948351650717288
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2929,0.5454545454545454,0.7448979591836735,0.3845515385675481
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2944,0.15384615384615385,0.8883248730964467,0.15342503992236853
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2945,0.903010033444816,0.8242424242424242,-0.020785274830263496
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2948,0.5157232704402516,0.5904255319148937,0.22092060764890137
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2958,0.09090909090909091,0.8888888888888888,0.20566595157989997
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2964,0.1111111111111111,0.8315789473684211,0.01808785529715762
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2967,0.8611111111111112,0.7619047619047619,0.05763167880523485
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2968,0.7385892116182573,0.657608695652174,0.2696487391843218
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3016,0.6785714285714286,0.6635514018691588,0.32609507101150015
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3022,0.672566371681416,0.6105263157894737,0.19329609978209183
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3028,,0.9029126213592233,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3063,0.49230769230769234,0.648936170212766,0.31582432435547597
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3074,0.6067415730337079,0.6067415730337079,0.21363636363636362
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3085,0.2,0.8222222222222222,0.1518513204730593
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3088,0.62,0.6122448979591837,0.22467702680655838
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3089,,0.9824561403508771,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3093,0.7027027027027027,0.611764705882353,0.1478795906617854
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3095,0.07142857142857142,0.7319587628865979,0.0012386867131797144
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3098,,0.9814814814814815,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3100,0.9186046511627907,0.8526315789473684,0.251954916985632
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3107,0.0,0.8787878787878788,-0.03571428571428571
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3108,0.8066298342541437,0.6902654867256637,0.09447859609727513
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3109,,0.9714285714285714,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3113,0.5192307692307693,0.5283018867924528,0.057774666488973246
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3115,,0.9716981132075472,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3116,0.9,0.8260869565217391,0.30149714130455074
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3117,0.5494505494505495,0.5393258426966292,0.07832239504213137
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3120,0.3333333333333333,0.9245283018867925,0.31826171024250244
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3121,0.45,0.6036036036036037,0.1438430897656339
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3122,0.0,0.9072164948453608,-0.03059950306810523
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3127,0.7575757575757576,0.6521739130434783,0.14858083138673642
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3128,0.8284023668639053,0.7238095238095238,0.15384615384615385
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3129,0.8366013071895425,0.7340425531914894,0.20292714956515576
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3130,0.7737226277372263,0.693069306930693,0.3561870016039702
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3132,0.3076923076923077,0.5909090909090909,0.034971209778088076
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3133,0.8396946564885496,0.7307692307692307,0.02624500162331901
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3134,0.2,0.8415841584158416,0.11891421441965402
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3135,0.8961748633879781,0.8173076923076923,0.1651383613407165
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3138,0.9532710280373832,0.9122807017543859,0.31746623367324217
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3139,0.8143712574850299,0.693069306930693,0.005173659681625365
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3140,0.8208092485549133,0.7075471698113207,0.04582065303397345
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3144,0.2857142857142857,0.7058823529411765,0.11212238211627762
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3145,0.6495726495726496,0.6095238095238096,0.21782134640435707
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3147,0.6846846846846847,0.6354166666666666,0.25385375929538206
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3148,0.4778761061946903,0.4537037037037037,-0.09111469032188405
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3149,0.2962962962962963,0.8256880733944955,0.29007912240058464
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3151,0.5740740740740741,0.5533980582524272,0.11522843911439955
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3153,0.2,0.864406779661017,0.1993820001267522
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3154,0.850828729281768,0.7476635514018691,0.11448183890654785
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3156,0.425,0.5157894736842106,0.007276203843628674
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3157,0.75,0.6538461538461539,0.2149673706964269
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3158,0.5789473684210527,0.6444444444444445,0.2817476755912645
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3162,0.7192982456140351,0.6521739130434783,0.2680231701795321
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3163,0.7578947368421053,0.7261904761904762,0.4430365535379101
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3164,0.7428571428571429,0.6727272727272727,0.30495033857123194
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3165,0.37037037037037035,0.6382978723404256,0.14963300804274252
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3166,0.3125,0.78,0.2432855915660758
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3167,0.7445255474452555,0.6534653465346535,0.20620620268002468
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3168,0.475,0.5172413793103449,0.0420560041253707
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3169,0.41025641025641024,0.7604166666666666,0.2928236562749679
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3173,0.8848484848484849,0.8041237113402062,0.27617024685378033
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3174,0.4,0.7721518987341772,0.2869740648462184
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3175,0.8622754491017964,0.7766990291262136,0.3175494038957513
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3177,0.8421052631578947,0.7647058823529411,0.3938927711338647
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3178,0.5666666666666667,0.6790123456790124,0.3126521192175681
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3179,0.4,0.6739130434782609,0.20438263727286932
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3233,0.9207317073170732,0.8539325842696629,0.07268450769942827
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3420,0.8466257668711656,0.7395833333333334,0.11383209775310846
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3437,0.8481012658227848,0.7391304347826086,-0.01614209511886806
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_3440,0.8717948717948718,0.7899159663865546,0.32652690928192596
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2238,0.9130434782608695,0.8441558441558441,0.1759485340183939
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2252,0.7017543859649122,0.6909090909090909,0.3851292185633046
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2253,0.96,0.9247311827956989,0.32550900579348735
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2254,0.8064516129032258,0.7,0.14091693840021702
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2256,0.6666666666666666,0.6395348837209303,0.27582899344223005
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2265,0.7435897435897436,0.6428571428571429,0.2036771031313469
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2271,0.8,0.6805555555555556,0.03290506612979403
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2283,0.8421052631578947,0.75,0.25819888974716115
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2300,0.7142857142857143,0.6551724137931034,0.28602105133720807
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2305,0.4,0.5714285714285714,0.07537783614444091
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2316,,0.9583333333333334,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2322,0.64,0.5714285714285714,0.11088084491130999
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2324,0.9230769230769231,0.8571428571428571,-0.07692307692307693
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2347,0.9306930693069307,0.8771929824561403,0.4103378590329315
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2349,0.8470588235294118,0.7636363636363637,0.3936330438240315
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2351,,0.9117647058823529,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2374,0.7666666666666667,0.7083333333333334,0.37777777777777777
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2375,0.5142857142857142,0.5952380952380952,0.17355787973070191
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2841,0.8888888888888888,0.8032786885245902,0.09051114573693303
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2842,0.8028169014084507,0.6818181818181818,-0.01752713328646018
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2862,0.5263157894736842,0.8085106382978723,0.4182081044743378
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2868,,0.9787234042553191,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2876,0.7575757575757576,0.673469387755102,0.260097410995302
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2890,0.8514851485148515,0.7413793103448276,-0.07471370129423739
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2893,,0.9534883720930233,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2900,,0.9795918367346939,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2908,,0.9295774647887324,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2914,0.8264462809917356,0.7236842105263158,0.16666666666666666
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2919,0.8679245283018868,0.7789473684210526,0.2710554868684994
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2928,0.9090909090909091,0.8352941176470589,0.03599965250089932
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2929,0.7586206896551724,0.8409090909090909,0.6495574257478735
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2944,0.16666666666666666,0.898989898989899,0.19012149602377568
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2945,0.8758169934640523,0.7790697674418605,-0.07659056444345305
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2948,0.47191011235955055,0.5566037735849056,0.14554402602590955
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2958,0.0,0.845360824742268,-0.041916919166964065
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2964,0.0,0.84,-0.07537783614444091
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2967,0.828125,0.7142857142857143,0.02857790955791806
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_2968,0.7358490566037735,0.6216216216216216,0.0781947440012306
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3016,0.7017543859649122,0.6851851851851852,0.37267799624996495
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3022,0.6764705882352942,0.6140350877192983,0.21235401041512503
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3028,0.946236559139785,0.8979591836734694,-0.04303314829119352
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3063,0.4827586206896552,0.5945945945945946,0.15031806418926297
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3074,0.6923076923076923,0.6190476190476191,0.19523741203679054
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3085,0.0,0.8301886792452831,-0.07725027141102857
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3088,0.6,0.5384615384615384,0.11572751247156893
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3089,,0.9534883720930233,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3093,0.7692307692307693,0.6896551724137931,0.3125270551058903
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3095,0.0,0.6923076923076923,-0.16894311107426052
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3098,,0.9814814814814815,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3100,0.898876404494382,0.82,0.11945220005766044
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3107,0.0,0.9361702127659575,-0.03108349360801046
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3108,0.8648648648648649,0.7872340425531915,0.40932883719799373
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3109,,0.9411764705882353,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3113,0.2564102564102564,0.3829787234042553,-0.2705299212989522
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3115,,0.9508196721311475,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3116,0.8780487804878049,0.7872340425531915,0.049487165930539354
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3117,0.7547169811320755,0.723404255319149,0.43831239862046506
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3120,0.18181818181818182,0.8615384615384616,0.1865079365079365
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3121,0.4,0.5178571428571429,0.0779666547283578
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3122,,0.873015873015873,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3127,0.8421052631578947,0.7692307692307693,0.4260064336151292
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3128,0.9032258064516129,0.8269230769230769,0.28697202159177576
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3129,0.8148148148148148,0.7,0.08908708063747481
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3130,0.78125,0.6888888888888889,0.27296041684200584
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3132,0.42857142857142855,0.7241379310344828,0.2561358820277077
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3133,0.8656716417910447,0.7906976744186046,0.5220693354119198
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3134,0.0,0.8363636363636363,-0.08404977220207888
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3135,0.8764044943820225,0.78,-0.11026356928399425
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3138,0.9555555555555556,0.92,0.6261767038446017
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3139,0.75,0.6086956521739131,-0.1314929728380438
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3140,0.7368421052631579,0.6296296296296297,0.2564388222660863
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3144,0.11764705882352941,0.5833333333333334,-0.14799403939125097
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3145,0.6938775510204082,0.6590909090909091,0.32673201960653564
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3147,0.7037037037037037,0.6097560975609756,0.1447351922031023
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3148,0.5714285714285714,0.5344827586206896,0.0700140042014005
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3149,,0.9772727272727273,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3151,0.43478260869565216,0.36585365853658536,-0.2857352263378042
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3153,,0.8695652173913043,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3154,0.891566265060241,0.8043478260869565,-0.06839855680567694
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3156,0.6,0.6,0.2
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3157,0.7415730337078652,0.6229508196721312,0.07541323368419389
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3158,0.5652173913043478,0.5652173913043478,0.13904761904761906
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3162,0.7931034482758621,0.76,0.509912563593821
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3163,0.8444444444444444,0.8157894736842105,0.6294376935466737
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3164,0.7407407407407407,0.7021276595744681,0.4146370002792422
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3165,0.4444444444444444,0.75,0.38331077069024155
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3166,0.38461538461538464,0.7037037037037037,0.1996093110382864
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3167,0.7017543859649122,0.575,-0.018827751470952857
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3168,0.55,0.5714285714285714,0.1409090909090909
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3169,0.26666666666666666,0.717948717948718,0.1037998592215364
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3173,0.891566265060241,0.8125,0.21349799846564654
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3174,0.6875,0.8,0.5404411764705882
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3175,0.86,0.7777777777777778,0.32153846153846155
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3177,0.7619047619047619,0.6363636363636364,0.09919501068991624
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3178,0.46808510638297873,0.5454545454545454,0.08041132767285612
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3179,0.375,0.6363636363636364,0.11858974358974358
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3233,,0.9574468085106383,
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3420,0.8979591836734694,0.8214285714285714,0.3685138655950444
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3437,0.8936170212765957,0.8076923076923077,-0.09759000729485331
NA_MCAR_10_3.csv,knn,MCAR,10,3,Q_3440,0.8333333333333334,0.7317073170731707,0.3117242637009691
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2238,0.8502024291497976,0.7412587412587412,-0.08157205949602324
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2252,0.6808510638297872,0.6703296703296703,0.34254020701335186
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2253,0.9448275862068966,0.8980891719745223,0.2926880593787861
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2254,0.7857142857142857,0.6778523489932886,0.16198524898540018
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2256,0.5283018867924528,0.5222929936305732,0.04549148535942685
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2265,0.7388535031847133,0.6554621848739496,0.23359126602867575
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2271,0.8203125,0.7088607594936709,0.053937868974642214
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2283,0.7943262411347518,0.71,0.3430001715001286
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2300,0.7883211678832117,0.7521367521367521,0.49038146648322206
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2305,0.5,0.6891891891891891,0.28899219745673144
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2316,,1.0,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2322,0.6548672566371682,0.5760869565217391,0.12967456373752376
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2324,0.8813559322033898,0.7878787878787878,-0.10733469768527296
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2347,0.8651162790697674,0.7642276422764228,-0.02058790548922549
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2349,0.8,0.7090909090909091,0.31693422205871563
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2351,,0.8888888888888888,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2374,0.7368421052631579,0.6938775510204082,0.3733741725338381
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2375,0.375,0.5302013422818792,0.07381538633321694
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2841,0.8535031847133758,0.7472527472527473,0.009787003658578392
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2842,0.8127490039840638,0.7116564417177914,0.18672319027929987
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2862,0.4827586206896552,0.7115384615384616,0.33907114487232726
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2868,,0.9380530973451328,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2876,0.7153284671532847,0.6355140186915887,0.20895294442429765
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2890,0.8670520231213873,0.7653061224489796,-0.08998425413316952
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2893,,0.9459459459459459,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2900,,0.9459459459459459,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2908,0.952054794520548,0.9084967320261438,-0.03357434825347088
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2914,0.8319327731092437,0.7315436241610739,0.17486698454752433
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2919,0.8637873754152824,0.7670454545454546,0.15505472365363074
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2928,0.9243027888446215,0.8613138686131386,0.10507971889111203
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2929,0.6027397260273972,0.7184466019417476,0.38845575434606944
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2944,0.16,0.8833333333333333,0.27694332678917044
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2945,0.9283489096573209,0.867816091954023,0.1096177090038297
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2948,0.5,0.5706806282722513,0.13935548184943633
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2958,0.0,0.8655913978494624,-0.028298423998533925
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2964,0.1,0.8285714285714286,0.05405528724769127
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2967,0.8815165876777251,0.7950819672131147,0.13410187129601428
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_2968,0.7410714285714286,0.6463414634146342,0.18359209227415377
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3016,0.7017543859649122,0.6565656565656566,0.3429971702850177
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3022,0.6956521739130435,0.631578947368421,0.2326210525996177
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3028,,0.95,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3063,0.45901639344262296,0.6526315789473685,0.2407717061715384
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3074,0.6470588235294118,0.6086956521739131,0.21327862635870634
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3085,0.17391304347826086,0.8272727272727273,0.13942271461902048
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3088,0.5148514851485149,0.5242718446601942,0.05305058450660253
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3089,,0.9626865671641791,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3093,0.6666666666666666,0.5714285714285714,0.08503436888306388
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3095,0.2608695652173913,0.8282828282828283,0.18480865406826688
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3098,,1.0,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3100,0.9058823529411765,0.8297872340425532,0.03052166141805123
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3107,0.0,0.968421052631579,-0.015125495013558083
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3108,0.8192771084337349,0.719626168224299,0.19496256682828395
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3109,,0.9629629629629629,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3113,0.5818181818181818,0.5619047619047619,0.12181818181818181
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3115,,1.0,
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3116,0.9150326797385621,0.8470588235294118,0.16742949449715344
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3117,0.5742574257425742,0.5904761904761905,0.17986923354612536
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3120,0.0,0.8679245283018868,-0.058073306624115695
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3121,0.3333333333333333,0.5384615384615384,-0.00951312834381459
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3122,0.0,0.9107142857142857,-0.028056994884560312
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3127,0.7692307692307693,0.6571428571428571,0.1399422857082639
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3128,0.8111888111888111,0.7,0.20236744916969232
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3129,0.8552631578947368,0.7731958762886598,0.34832993243484744
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3130,0.7480916030534351,0.6526315789473685,0.25138505214997264
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3132,0.47619047619047616,0.6857142857142857,0.25301215685249495
NA_MCAR_20_0.csv,knn,MCAR,20,0,Q_3133,0.8029197080291971,0.686046511627907,0.0334993806859243
