file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3147,0.8235294117647058,0.7333333333333333,0.346843987809648
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3148,0.7796610169491526,0.7758620689655172,0.5632140312817372
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3149,0.2222222222222222,0.8727272727272727,0.3298428357510533
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3151,0.8301886792452831,0.8,0.6286946134619315
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3153,0.4444444444444444,0.9,0.4250131159402673
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3154,0.9514563106796117,0.9242424242424242,0.7866077893229333
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3156,0.7777777777777778,0.7894736842105263,0.6183239636408276
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3157,0.8125,0.7446808510638298,0.4420897530521315
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3158,0.75,0.8076923076923077,0.59375
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3162,0.8955223880597015,0.8571428571428571,0.7156053649930441
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3163,0.926829268292683,0.926829268292683,0.8547619047619047
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3164,0.9393939393939394,0.9,0.6536796536796536
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3165,0.5454545454545454,0.7368421052631579,0.408491223118783
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3166,0.4,0.7619047619047619,0.33541019662496846
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3167,0.8275862068965517,0.7674418604651163,0.507046196446773
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3168,0.8,0.8095238095238095,0.6330541649476573
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3169,0.5882352941176471,0.8292682926829268,0.5280173375963224
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3173,0.9807692307692307,0.9666666666666667,0.8651171440654583
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3174,0.5263157894736842,0.8,0.43444089665483965
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3175,0.9583333333333334,0.9285714285714286,0.7167132003459626
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3177,0.8395061728395061,0.7592592592592593,0.39537724781260997
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3178,0.7450980392156863,0.75,0.5138198631008718
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3179,0.8571428571428571,0.9117647058823529,0.7954084308108675
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3233,,0.9904761904761905,
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3420,0.9555555555555556,0.9259259259259259,0.7405698318790255
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3437,0.96,0.9318181818181818,0.7595545253127499
NA_MCAR_10_11.csv,rf,MCAR,10,11,Q_3440,0.9323308270676691,0.875,0.14744195615489714
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2238,,0.8205128205128205,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2252,0.6666666666666666,0.6521739130434783,0.30550504633038933
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2253,0.9594594594594594,0.9230769230769231,0.36293996396057454
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2254,0.859375,0.7692307692307693,0.28536770851664245
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2256,0.6666666666666666,0.625,0.29094413945535985
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2265,0.9122807017543859,0.8837209302325582,0.7503718609626805
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2271,0.8552631578947368,0.7634408602150538,0.32158035674755336
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2283,0.8266666666666667,0.7592592592592593,0.4650931792437911
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2300,0.7213114754098361,0.6792452830188679,0.34800677647869993
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2305,0.684931506849315,0.7294117647058823,0.44968393955835306
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2316,,0.9661016949152542,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2322,0.918918918918919,0.90625,0.8096598849105344
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2324,0.8450704225352113,0.7380952380952381,0.1210898699241207
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2347,0.9032258064516129,0.8421052631578947,0.5739440431835514
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2349,0.8863636363636364,0.803921568627451,0.1933147702946639
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2351,,1.0,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2374,0.7916666666666666,0.7872340425531915,0.5857703245529541
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2375,0.6129032258064516,0.6712328767123288,0.32822080201620074
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2841,0.8865979381443299,0.8103448275862069,0.40096062058509596
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2842,0.8854961832061069,0.8051948051948052,0.24772017853917944
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2862,0.8,0.8541666666666666,0.7276068751089989
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2868,,0.9333333333333333,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2876,0.8405797101449275,0.7884615384615384,0.5607478659394147
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2890,0.9743589743589743,0.9574468085106383,0.8493589743589743
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2893,,0.9148936170212766,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2900,,0.96,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2908,,0.948051948051948,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2914,0.8648648648648649,0.7752808988764045,0.39036002917941326
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2919,0.9285714285714286,0.8736842105263158,0.4613123107238861
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2928,0.905982905982906,0.828125,-0.07265392195447241
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2929,0.7096774193548387,0.7954545454545454,0.5756580193165862
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2944,,0.8818181818181818,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2945,0.9777777777777777,0.9578947368421052,0.6402639207379701
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2948,0.6666666666666666,0.6909090909090909,0.37899070206885277
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2958,,0.9150943396226415,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2964,0.0,0.9245283018867925,-0.03396831102433787
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2967,0.9523809523809523,0.9102564102564102,0.23285200704571254
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_2968,0.8376068376068376,0.7682926829268293,0.4360203771289411
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3016,0.8260869565217391,0.8260869565217391,0.6553030303030303
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3022,0.6666666666666666,0.6470588235294118,0.3098898934004561
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3028,,0.9193548387096774,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3063,0.6976744186046512,0.7346938775510204,0.5137094779154625
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3074,0.7241379310344828,0.7192982456140351,0.4401976219383213
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3085,,0.7777777777777778,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3088,0.723404255319149,0.7636363636363637,0.5301696010973056
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3089,0.6666666666666666,0.9821428571428571,0.7006490497453707
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3093,0.8275862068965517,0.7674418604651163,0.507046196446773
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3095,0.3333333333333333,0.7894736842105263,0.2435440935235262
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3098,,1.0,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3100,0.9302325581395349,0.8775510204081632,0.5383819020581655
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3107,,0.9516129032258065,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3108,0.9166666666666666,0.8695652173913043,0.6417140762242597
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3109,,0.9615384615384616,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3113,0.8260869565217391,0.8297872340425532,0.6624330328845729
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3115,,1.0,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3116,0.9375,0.8888888888888888,0.5423261445466404
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3117,0.723404255319149,0.7111111111111111,0.45643546458763845
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3120,,0.9607843137254902,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3121,0.5925925925925926,0.78,0.5162410462428922
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3122,,0.9782608695652174,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3127,0.9491525423728814,0.9166666666666666,0.7513428837969107
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3128,0.8941176470588236,0.8235294117647058,0.40037860869810504
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3129,0.9565217391304348,0.9245283018867925,0.6810577343440497
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3130,0.8695652173913043,0.8235294117647058,0.6254017837577625
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3132,0.75,0.8095238095238095,0.6001742666316154
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3133,0.9195402298850575,0.8571428571428571,0.30429030972509225
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3134,0.6153846153846154,0.8979591836734694,0.5807327735918862
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3135,0.9345794392523364,0.8870967741935484,0.604563541758343
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3138,0.9278350515463918,0.8653846153846154,-0.05057217374241736
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3139,0.8767123287671232,0.8043478260869565,0.41506984975750405
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3140,0.9333333333333333,0.8947368421052632,0.6933201520991935
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3144,0.5714285714285714,0.8846153846153846,0.5405031020047024
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3145,0.7272727272727273,0.6727272727272727,0.33508312663335643
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3147,0.8260869565217391,0.8048780487804879,0.6077927272100749
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3148,0.7419354838709677,0.7090909090909091,0.41051620031935115
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3149,0.42857142857142855,0.7948717948717948,0.46056618647183833
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3151,0.8059701492537313,0.7719298245614035,0.5298709225895544
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3153,0.2222222222222222,0.8793103448275862,0.331133089266261
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3154,0.9166666666666666,0.8636363636363636,0.5746628212274875
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3156,0.625,0.7142857142857143,0.39770583933420295
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3157,0.8611111111111112,0.8305084745762712,0.65202369286989
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3158,0.7272727272727273,0.775,0.5367960903599671
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3162,0.8727272727272727,0.8372093023255814,0.6479515952918626
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3163,0.8620689655172413,0.8571428571428571,0.7161148740394329
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3164,0.9230769230769231,0.8888888888888888,0.7347017007755273
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3165,0.72,0.851063829787234,0.6196914176710052
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3166,0.4,0.9333333333333333,0.3746537715077527
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3167,0.8888888888888888,0.8679245283018868,0.732032622967824
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3168,0.8235294117647058,0.875,0.7302967433402215
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3169,0.5,0.8222222222222222,0.5179697702828122
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3173,0.9069767441860465,0.8545454545454545,0.6119614198526601
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3174,0.42857142857142855,0.7575757575757576,0.3612094459839969
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3175,0.9047619047619048,0.8596491228070176,0.6412906099281189
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3177,0.821917808219178,0.75,0.4374786392598071
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3178,0.7567567567567568,0.775,0.5722633835193015
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3179,0.6666666666666666,0.7096774193548387,0.4232160702351261
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3233,,0.9908256880733946,
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3420,0.9577464788732394,0.9347826086956522,0.8165672702123854
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3437,0.9714285714285714,0.9534883720930233,0.8570693678078618
NA_MCAR_10_2.csv,rf,MCAR,10,2,Q_3440,,0.8688524590163934,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2238,0.9010989010989011,0.82,-0.08235864093362705
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2252,0.6956521739130435,0.7227722772277227,0.4555625346967077
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2253,0.9722222222222222,0.9459459459459459,-0.024058581793215277
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2254,0.8353413654618473,0.7320261437908496,0.1682812647646685
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2256,0.6060606060606061,0.6231884057971014,0.2544603402301914
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2265,0.8805970149253731,0.8476190476190476,0.6728738346260871
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2271,0.84,0.7435897435897436,0.2910896796195765
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2283,0.8727272727272727,0.8090909090909091,0.5008286346190324
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2300,0.8104575163398693,0.7563025210084033,0.47902701308345075
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2305,0.6333333333333333,0.7027027027027027,0.3876257416847873
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2316,,0.9789473684210527,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2322,0.85,0.8144329896907216,0.6447971608553137
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2324,0.953125,0.9154929577464789,0.5569597763413952
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2347,0.9333333333333333,0.8878504672897196,0.6085187360597248
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2349,0.8456375838926175,0.7745098039215687,0.4441263461419163
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2351,0.948905109489051,0.9027777777777778,-0.04617570965396101
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2374,0.7083333333333334,0.6853932584269663,0.3696631597496966
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2375,0.6870229007633588,0.7092198581560284,0.4277349176811822
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2841,0.8541666666666666,0.75,0.22292817160908512
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2842,0.8812260536398467,0.7987012987012987,0.30479913569090583
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2862,0.7037037037037037,0.8431372549019608,0.6460480235868599
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2868,0.9557522123893806,0.9159663865546218,0.2884526489088942
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2876,0.8344370860927153,0.7767857142857143,0.536248253195035
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2890,0.9387755102040817,0.8977272727272727,0.6823393910177054
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2893,,0.9574468085106383,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2900,,0.9615384615384616,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2908,,0.9605263157894737,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2914,0.8859649122807017,0.8088235294117647,0.3774732337313771
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2919,0.9044585987261147,0.8295454545454546,0.11548254586520657
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2928,0.9551020408163265,0.9140625,-0.025831946697300236
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2929,0.7142857142857143,0.7802197802197802,0.5389790718791662
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2944,,0.8802083333333334,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2945,0.9241379310344827,0.8616352201257862,0.2332543951301037
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2948,0.5680473372781065,0.6275510204081632,0.2878967596312701
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2958,0.07692307692307693,0.8805970149253731,0.18761663039293716
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2964,0.35294117647058826,0.8990825688073395,0.3197693906700067
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2967,0.9230769230769231,0.8625954198473282,0.3349123499302382
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_2968,0.8058252427184466,0.7402597402597403,0.4324963617579427
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3016,0.7652173913043478,0.75,0.504254656876378
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3022,0.7816091954022989,0.7532467532467533,0.5003702332976756
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3028,0.9491525423728814,0.9042553191489362,0.2025694566522804
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3063,0.6301369863013698,0.6931818181818182,0.39076473351717855
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3074,0.7777777777777778,0.7735849056603774,0.5519841192358625
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3085,0.0,0.9090909090909091,-0.04125099905973161
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3088,0.7272727272727273,0.76,0.5136073951241512
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3089,,0.9809523809523809,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3093,0.8211920529801324,0.7352941176470589,0.32103529096408623
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3095,0.23076923076923078,0.7727272727272727,0.3158231237960525
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3098,,0.989247311827957,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3100,0.8947368421052632,0.8214285714285714,0.3706396327617129
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3107,,0.9545454545454546,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3108,0.8918918918918919,0.8202247191011236,0.3745355073457812
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3109,,0.9901960784313726,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3113,0.6373626373626373,0.6526315789473685,0.30417418744981667
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3115,,0.9823008849557522,
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3116,0.9230769230769231,0.8666666666666667,0.447213595499958
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3117,0.7642276422764228,0.75,0.4982846220006804
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3120,0.2,0.926605504587156,0.2236507616380311
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3121,0.4897959183673469,0.7191011235955056,0.3506938590525994
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3122,0.25,0.9393939393939394,0.36621139683523185
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3127,0.8360655737704918,0.7916666666666666,0.5890150893739515
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3128,0.8421052631578947,0.76,0.34298103038098854
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3129,0.9066666666666666,0.8585858585858586,0.6336406382539584
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3130,0.864516129032258,0.8173913043478261,0.588280889339357
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3132,0.6352941176470588,0.7304347826086957,0.43623328294215713
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3133,0.9324324324324325,0.8913043478260869,0.6713455191157517
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3134,0.5185185185185185,0.8725490196078431,0.5496410311811654
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3135,0.9230769230769231,0.8770491803278688,0.6171957876536067
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3138,0.9438202247191011,0.8979591836734694,0.5052911526399114
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3139,0.8679245283018868,0.7857142857142857,0.33692976488111426
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3140,0.881578947368421,0.8217821782178217,0.5469484538236593
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3144,0.48,0.7699115044247787,0.3512898889610696
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3145,0.7846153846153846,0.72,0.40089186286863654
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3147,0.8120300751879699,0.7663551401869159,0.5152712455085835
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3148,0.7413793103448276,0.7058823529411765,0.4026930748238556
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3149,0.5217391304347826,0.8888888888888888,0.5578489454326356
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3151,0.7804878048780488,0.7352941176470589,0.4508956066779607
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3153,0.42857142857142855,0.873015873015873,0.4213008468798843
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3154,0.9487179487179487,0.9166666666666666,0.7264957264957265
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3156,0.7454545454545455,0.7307692307692307,0.46028324996028647
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3157,0.7941176470588235,0.7333333333333333,0.43078257872967224
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3158,0.8421052631578947,0.8651685393258427,0.7326536418288095
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3162,0.8888888888888888,0.8645833333333334,0.7206647241937287
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3163,0.8941176470588236,0.8953488372093024,0.7967442883749396
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3164,0.8468468468468469,0.8023255813953488,0.5803766597186175
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3165,0.6376811594202898,0.7395833333333334,0.44900231100439314
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3166,0.3137254901960784,0.7131147540983607,0.2678366694322849
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3167,0.8739495798319328,0.8404255319148937,0.682915020078477
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3168,0.8148148148148148,0.8333333333333334,0.6651836553993731
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3169,0.6,0.8222222222222222,0.4912333054952682
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3173,0.9324324324324325,0.8936170212765957,0.7085743502908569
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3174,0.6808510638297872,0.8469387755102041,0.5827713688704792
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3175,0.926829268292683,0.8823529411764706,0.6399814251569766
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3177,0.8,0.7105263157894737,0.27632656335745465
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3178,0.5797101449275363,0.6666666666666666,0.3037033638111837
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3179,0.78125,0.8352941176470589,0.6491745283018868
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3233,0.9560439560439561,0.9157894736842105,-0.03807624787725668
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3420,0.9302325581395349,0.8762886597938144,0.46243508774095865
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3437,0.9037037037037037,0.8452380952380952,0.5986667521593383
NA_MCAR_20_6.csv,rf,MCAR,20,6,Q_3440,0.9243697478991597,0.8625954198473282,0.2112583161419081
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2238,0.9090909090909091,0.8366013071895425,0.2988071523335984
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2252,0.7209302325581395,0.7446808510638298,0.4863171074559572
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2253,0.974025974025974,0.9493670886075949,-0.017183464109880163
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2254,0.8688524590163934,0.7793103448275862,0.24732686900825887
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2256,0.6486486486486487,0.6578947368421053,0.32658087881686454
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2265,0.8235294117647058,0.7692307692307693,0.5140690926412202
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2271,0.8668941979522184,0.7719298245614035,0.224942965800969
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2283,0.8805031446540881,0.8288288288288288,0.5835399968833775
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2300,0.8115942028985508,0.7739130434782608,0.5309707327778421
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2305,0.6129032258064516,0.6862745098039216,0.3580033815589712
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2316,,0.9829059829059829,
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2322,0.8596491228070176,0.8350515463917526,0.6785309933619068
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2324,0.9022556390977443,0.8395061728395061,0.5007992368750244
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2347,0.9180327868852459,0.8611111111111112,0.536065041669624
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2349,0.865979381443299,0.7936507936507936,0.47172465394322266
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2351,,0.9016393442622951,
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2374,0.7735849056603774,0.7692307692307693,0.5405711753563136
NA_MCAR_20_39.csv,rf,MCAR,20,39,Q_2375,0.6507936507936508,0.6923076923076923,0.39363579522208747
