file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2862,0.7692307692307693,0.8867924528301887,0.711269930335629
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2868,0.9259259259259259,0.8666666666666667,0.25925925925925924
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2876,0.8235294117647058,0.7333333333333333,0.31527368519258936
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2890,0.9318181818181818,0.896551724137931,0.7211837556464614
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2893,1.0,1.0,1.0
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2900,0.945054945054945,0.8958333333333334,-0.05383819020581655
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2908,0.9361702127659575,0.88,-0.06343614796955512
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2914,0.8547008547008547,0.7638888888888888,0.24954676873848974
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2919,0.900523560209424,0.831858407079646,0.37277318027023887
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2928,0.927710843373494,0.8651685393258427,-0.06264518021884176
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2929,0.5833333333333334,0.7872340425531915,0.45713024289370635
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2944,0.0,0.8532110091743119,-0.03843880033453688
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2945,0.9629629629629629,0.9304347826086956,0.4466976880831426
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2948,0.7205882352941176,0.680672268907563,0.35158490736396164
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2958,,0.8910891089108911,
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2964,0.26666666666666666,0.7608695652173914,0.15460413650478516
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2967,0.9243697478991597,0.8615384615384616,0.11755572766840237
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_2968,0.8067226890756303,0.7526881720430108,0.4636325426414882
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3016,0.7346938775510204,0.6976744186046512,0.38411438354886274
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3022,0.7272727272727273,0.6808510638297872,0.3432931415103945
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3028,,0.8979591836734694,
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3063,0.6451612903225806,0.725,0.429413747443364
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3074,0.8,0.8,0.6071428571428571
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3085,0.3333333333333333,0.7894736842105263,0.21667660273909742
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3088,0.8307692307692308,0.7962962962962963,0.5896347792764015
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3089,0.5,0.9555555555555556,0.47674418604651164
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3093,0.9206349206349206,0.8863636363636364,0.7324670207647144
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3095,0.4,0.8392857142857143,0.34453472585953243
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3098,1.0,1.0,1.0
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3100,0.9215686274509803,0.8666666666666667,0.5277777777777778
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3107,0.4,0.9333333333333333,0.3746537715077527
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3108,0.8735632183908046,0.8070175438596491,0.46693271451743984
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3109,,0.967741935483871,
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3113,0.68,0.673469387755102,0.3466666666666667
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3115,,0.9846153846153847,
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3116,0.927536231884058,0.8780487804878049,0.5688312786486196
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3117,0.7804878048780488,0.8125,0.6352906444286353
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3120,0.2,0.864406779661017,0.1259259259259259
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3121,0.5384615384615384,0.7272727272727273,0.37921302853198935
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3122,0.35294117647058826,0.8103448275862069,0.26890642992563213
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3127,0.8732394366197183,0.8301886792452831,0.6168119629302438
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3128,0.8888888888888888,0.8113207547169812,0.2842997073550677
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3129,0.926829268292683,0.8928571428571429,0.7408220046665419
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3130,0.8571428571428571,0.7872340425531915,0.44047619047619047
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3132,0.46153846153846156,0.7358490566037735,0.29814876531877055
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3133,0.9620253164556962,0.9375,0.7877263614433762
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3134,0.4,0.8723404255319149,0.37971423522551856
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3135,0.9577464788732394,0.9361702127659575,0.8287899232572371
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3138,0.9690721649484536,0.9423076923076923,0.6131883886702356
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3139,0.85,0.7735849056603774,0.44282607905476246
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3140,0.9166666666666666,0.8666666666666667,0.6504436355879909
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3144,0.47619047619047616,0.8070175438596491,0.3588507525213629
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3145,0.6470588235294118,0.6756756756756757,0.35104619467987436
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3147,0.8461538461538461,0.8260869565217391,0.6461538461538462
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3148,0.7142857142857143,0.6666666666666666,0.3142857142857143
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3149,0.5555555555555556,0.8518518518518519,0.48924769660770606
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3151,0.6785714285714286,0.6538461538461539,0.3113995776646092
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3153,0.6666666666666666,0.9215686274509803,0.6349615513197886
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3154,0.9647058823529412,0.9423076923076923,0.8086069547892718
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3156,0.7027027027027027,0.7441860465116279,0.48568429935360197
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3157,0.8860759493670886,0.8235294117647058,0.4958305175136985
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3158,0.8181818181818182,0.8461538461538461,0.6874558163877009
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3162,0.8333333333333334,0.8222222222222222,0.6428571428571429
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3163,0.8125,0.8695652173913043,0.7163812063138669
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3164,0.8307692307692308,0.7843137254901961,0.5341460489368954
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3165,0.7878787878787878,0.875,0.7000323198744315
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3166,0.26666666666666666,0.7659574468085106,0.24632947586151901
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3167,0.9047619047619048,0.9069767441860465,0.8297022339981069
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3168,0.8627450980392157,0.8679245283018868,0.7410654804431812
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3169,0.6451612903225806,0.7708333333333334,0.4767312946227961
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3173,0.9565217391304348,0.9302325581395349,0.801040989379861
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3174,0.5714285714285714,0.8666666666666667,0.5303300858899106
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3175,0.9113924050632911,0.851063829787234,0.461981082112801
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3177,0.8205128205128205,0.7307692307692307,0.33134708856639533
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3178,0.64,0.64,0.2987012987012987
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3179,0.6153846153846154,0.7368421052631579,0.4342372024392174
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3233,0.9626168224299065,0.9279279279279279,-0.024736372245907686
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3420,0.9555555555555556,0.9259259259259259,0.7405698318790255
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3437,0.8813559322033898,0.8444444444444444,0.6565321642986127
NA_MCAR_10_45.csv,xgb,MCAR,10,45,Q_3440,0.9361702127659575,0.8846153846153846,0.4067934968298272
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2238,0.905982905982906,0.8307692307692308,0.26269833776913526
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2252,0.7391304347826086,0.7446808510638298,0.4918338408540253
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2253,0.9590643274853801,0.9213483146067416,-0.040516501173041355
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2254,0.8545454545454545,0.7746478873239436,0.37191259583526487
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2256,0.7012987012987013,0.6805555555555556,0.3710719999178065
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2265,0.8615384615384616,0.8333333333333334,0.6827934508705573
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2271,0.8611111111111112,0.7647058823529411,0.11470786693528089
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2283,0.9041095890410958,0.8703703703703703,0.7048548430432511
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2300,0.821917808219178,0.7758620689655172,0.5241783994430029
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2305,0.6153846153846154,0.6875,0.3542381910271388
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2316,,1.0,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2322,0.8292682926829268,0.8409090909090909,0.6812078745816099
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2324,0.9393939393939394,0.8974358974358975,0.6200645466536583
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2347,0.8979591836734694,0.8305084745762712,0.4372490590975845
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2349,0.746268656716418,0.6666666666666666,0.26111648393354675
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2351,,0.92,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2374,0.6666666666666666,0.5952380952380952,0.1691275228729346
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2375,0.6835443037974683,0.6527777777777778,0.31150100948372944
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2841,0.9176470588235294,0.8679245283018868,0.5958344424104611
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2842,0.9032258064516129,0.845360824742268,0.5476920564578082
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2862,0.7692307692307693,0.8775510204081632,0.7272180923534245
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2868,0.9512195121951219,0.9069767441860465,-0.04878048780487805
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2876,0.8148148148148148,0.7674418604651163,0.5359122869530447
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2890,0.9041095890410958,0.86,0.6706824069493411
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2893,0.9811320754716981,0.9642857142857143,0.693888666488711
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2900,,0.96,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2908,0.9285714285714286,0.8666666666666667,-0.07142857142857142
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2914,0.8623853211009175,0.7857142857142857,0.3831205476753425
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2919,0.9148936170212766,0.8571428571428571,0.47179548810879196
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2928,0.9312977099236641,0.875,0.27500954910846337
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2929,0.8205128205128205,0.8653846153846154,0.7135340086493444
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2944,,0.8813559322033898,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2945,0.9310344827586207,0.8775510204081632,0.3964710078067446
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2948,0.6666666666666666,0.65625,0.3277347951507579
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2958,0.0,0.8803418803418803,-0.032826608214930636
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2964,0.3333333333333333,0.9166666666666666,0.28888888888888886
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2967,0.916030534351145,0.8472222222222222,0.07067534927402194
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_2968,0.8468468468468469,0.8131868131868132,0.6093187672929901
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3016,0.7272727272727273,0.7368421052631579,0.47348987905970696
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3022,0.6557377049180327,0.5625,0.0602475233128778
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3028,,0.9375,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3063,0.5555555555555556,0.7037037037037037,0.36949421379227854
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3074,0.7333333333333333,0.6981132075471698,0.38753814330844966
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3085,0.26666666666666666,0.8103448275862069,0.1850548108503746
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3088,0.6842105263157895,0.7142857142857143,0.4365641250653994
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3089,0.6666666666666666,0.9615384615384616,0.6928203230275508
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3093,0.7741935483870968,0.6956521739130435,0.3105295017040594
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3095,0.36363636363636365,0.8679245283018868,0.3528718159877869
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3098,,0.9787234042553191,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3100,0.935064935064935,0.8913043478260869,0.6225653279677463
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3107,0.3333333333333333,0.9047619047619048,0.28205128205128205
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3108,0.9142857142857143,0.8666666666666667,0.6205052279940231
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3109,,0.9807692307692307,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3113,0.5490196078431373,0.5818181818181818,0.16267187224986934
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3115,,1.0,
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3116,0.946236559139785,0.9019607843137255,0.39434016129759203
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3117,0.8,0.7708333333333334,0.5379391211744428
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3120,0.4,0.8695652173913043,0.4646601886422926
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3121,0.46153846153846156,0.6410256410256411,0.20721561641997857
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3122,0.0,0.9107142857142857,-0.04578685464956301
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3127,0.8275862068965517,0.7674418604651163,0.47439956266310473
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3128,0.9333333333333333,0.8863636363636364,0.573885641347411
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3129,0.8918918918918919,0.8367346938775511,0.5764613536983136
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3130,0.8985507246376812,0.86,0.6807879681588862
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3132,0.6285714285714286,0.7636363636363637,0.47062521738438035
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3133,0.8631578947368421,0.8059701492537313,0.5302981916611955
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3134,0.5454545454545454,0.8863636363636364,0.48374383424080136
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3135,0.9761904761904762,0.9642857142857143,0.9090415772379649
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3138,0.9534883720930233,0.9148936170212766,0.45348837209302323
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3139,0.8450704225352113,0.7659574468085106,0.392455624471496
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3140,0.8947368421052632,0.8367346938775511,0.5311004784688995
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3144,0.6666666666666666,0.8518518518518519,0.5714285714285714
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3145,0.7142857142857143,0.625,0.17013745451324044
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3147,0.8163265306122449,0.7804878048780488,0.5445811486371709
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3148,0.7536231884057971,0.7213114754098361,0.4364412909899801
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3149,0.5,0.9024390243902439,0.44594594594594594
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3151,0.8085106382978723,0.775,0.5367960903599671
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3153,0.4,0.8888888888888888,0.35
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3154,0.9855072463768116,0.9791666666666666,0.9497582936339807
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3156,0.5625,0.6744186046511628,0.3063642963766767
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3157,0.88,0.8524590163934426,0.689011533752677
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3158,0.6666666666666666,0.7592592592592593,0.47884018805504874
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3162,0.9230769230769231,0.9090909090909091,0.8137411550596574
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3163,0.8709677419354839,0.8518518518518519,0.7068090560031097
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3164,0.8846153846153846,0.8604651162790697,0.7121664622536278
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3165,0.8,0.9,0.7466571908488165
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3166,0.36363636363636365,0.7971014492753623,0.35911392494022404
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3167,0.8813559322033898,0.8478260869565217,0.677535568181642
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3168,0.8444444444444444,0.86,0.723492306986539
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3169,0.46153846153846156,0.7021276595744681,0.26835991774955037
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3173,0.9066666666666666,0.8703703703703703,0.6953306016826445
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3174,0.4,0.6949152542372882,0.21390028020955063
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3175,0.9397590361445783,0.8979591836734694,0.6086270034005168
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3177,0.75,0.6842105263157895,0.3379631847096873
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3178,0.6842105263157895,0.7272727272727273,0.4442105263157895
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3179,0.5333333333333333,0.8157894736842105,0.4206643856396951
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3233,0.9734513274336283,0.9482758620689655,-0.019791312333191976
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3420,0.9333333333333333,0.9,0.7441015076500341
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3437,0.9387755102040817,0.9,0.6708203932499369
NA_MCAR_10_39.csv,xgb,MCAR,10,39,Q_3440,0.9230769230769231,0.8571428571428571,-0.046241487051485654
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2238,0.864406779661017,0.7664233576642335,0.024223675169416727
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2252,0.7472527472527473,0.7578947368421053,0.5191502926431942
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2253,0.9419354838709677,0.8909090909090909,0.04279604925109129
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2254,0.8340425531914893,0.7291666666666666,0.1568876995172319
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2256,0.6754966887417219,0.6620689655172414,0.34615261672005365
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2265,0.8363636363636363,0.8125,0.6234393788445528
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2271,0.8181818181818182,0.7142857142857143,0.15842413823593665
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2283,0.8656716417910447,0.8125,0.5562342005550127
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2300,0.7482014388489209,0.7083333333333334,0.4017681054071737
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2305,0.6388888888888888,0.6312056737588653,0.3065323144687858
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2316,,0.9813084112149533,
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2322,0.8571428571428571,0.831858407079646,0.6540761346442615
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2324,0.9051094890510949,0.8395061728395061,0.38572042710376025
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2347,0.9028571428571428,0.839622641509434,0.4437214554315884
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2349,0.8571428571428571,0.7894736842105263,0.4731443787851104
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2351,,0.9206349206349206,
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2374,0.8076923076923077,0.7916666666666666,0.5916079783099616
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2375,0.5833333333333334,0.6527777777777778,0.31210944542410796
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2841,0.8488372093023255,0.7475728155339806,0.11651932405614727
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2842,0.837037037037037,0.7608695652173914,0.38805744520030233
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2862,0.6363636363636364,0.8350515463917526,0.575089357258186
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2868,0.9405940594059405,0.8888888888888888,0.10649990234442497
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2876,0.7857142857142857,0.7073170731707317,0.33118006062886624
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2890,0.8489208633093526,0.7857142857142857,0.4910193901578637
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2893,0.9832402234636871,0.967741935483871,0.6219430736113932
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2900,0.9504950495049505,0.9065420560747663,0.11716171617161716
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2908,0.9545454545454546,0.9130434782608695,-0.04107633582319906
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2914,0.8722466960352423,0.7928571428571428,0.33221663561084447
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2919,0.9248554913294798,0.865979381443299,0.32964853895164076
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2928,0.9090909090909091,0.8333333333333334,-0.08875229147639276
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2929,0.6571428571428571,0.7209302325581395,0.4292108434084759
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2944,0.3225806451612903,0.9023255813953488,0.32948299529284597
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2945,0.9463722397476341,0.9028571428571428,0.43389709639168605
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2948,0.6812227074235808,0.6507177033492823,0.3374885866871965
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2958,0.0,0.8648648648648649,-0.02846320307425988
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2964,0.5925925925925926,0.897196261682243,0.548398509973291
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2967,0.9137931034482759,0.8507462686567164,0.35928468523146406
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_2968,0.7782805429864253,0.7083333333333334,0.35676998098490703
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3016,0.7964601769911505,0.7870370370370371,0.5732945921145637
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3022,0.8135593220338984,0.7582417582417582,0.4731243201757603
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3028,0.9537037037037037,0.9122807017543859,0.19475435358871504
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3063,0.6216216216216216,0.7021276595744681,0.3760075865339023
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3074,0.6067415730337079,0.6111111111111112,0.2222771122371935
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3085,0.3870967741935484,0.8155339805825242,0.3420662755483108
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3088,0.6352941176470588,0.6630434782608695,0.3235824354171137
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3089,0.6666666666666666,0.9719626168224299,0.696833497384363
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3093,0.8391608391608392,0.7628865979381443,0.3884017310192136
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3095,0.2926829268292683,0.7184466019417476,0.12158375177486577
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3098,,0.9893617021276596,
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3100,0.9056603773584906,0.8387096774193549,0.41522062410315375
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3107,0.2857142857142857,0.9514563106796117,0.2640177781994751
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3108,0.8611111111111112,0.7938144329896907,0.465002588736617
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3109,0.0,0.9339622641509434,-0.03379651542093316
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3113,0.6095238095238096,0.6057692307692307,0.23069766338852155
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3115,,0.9912280701754386,
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3116,0.8947368421052632,0.8241758241758241,0.3631198983890315
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3117,0.7580645161290323,0.7457627118644068,0.4906374371541313
NA_MCAR_20_40.csv,xgb,MCAR,20,40,Q_3120,0.34782608695652173,0.8770491803278688,0.2841771079668602
