file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3022,0.8181818181818182,0.7701149425287356,0.5092863898689786
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3028,,0.9117647058823529,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3063,0.6875,0.7345132743362832,0.45720461108291427
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3074,0.7047619047619048,0.6770833333333334,0.3485883712005189
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3085,0.1111111111111111,0.8415841584158416,0.04858127067234718
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3088,0.6292134831460674,0.6972477064220184,0.38831955652338535
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3089,0.6666666666666666,0.9903846153846154,0.7036658518558089
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3093,0.8099173553719008,0.7386363636363636,0.4105628732724124
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3095,0.2857142857142857,0.8076923076923077,0.18617166314248298
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3098,,1.0,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3100,0.9385474860335196,0.8932038834951457,0.6101632314185027
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3107,,0.9655172413793104,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3108,0.8613138686131386,0.8041237113402062,0.5335929628351918
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3109,,0.990990990990991,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3113,0.6296296296296297,0.6190476190476191,0.23792240788355754
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3115,,0.9444444444444444,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3116,0.9578947368421052,0.9238095238095239,0.5950604926951168
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3117,0.6788990825688074,0.7058823529411765,0.41985142842818585
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3120,,0.8813559322033898,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3121,0.4307692307692308,0.6105263157894737,0.16818357317441643
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3122,,0.8962264150943396,
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3127,0.8840579710144928,0.84,0.6337722245015045
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3128,0.8888888888888888,0.8222222222222222,0.46922927095504213
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3129,0.9125,0.8691588785046729,0.6532407407407408
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3130,0.8947368421052632,0.8632478632478633,0.7145074209524882
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3132,0.625,0.75,0.4382558007680635
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3133,0.9090909090909091,0.8584905660377359,0.5968250768664491
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3134,0.6153846153846154,0.9038461538461539,0.5707519240556388
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3135,0.9454545454545454,0.9150943396226415,0.7618601850782152
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3138,0.9447852760736196,0.898876404494382,0.35571213712493976
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3139,0.8676470588235294,0.8021978021978022,0.5057591541458916
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3140,0.9027777777777778,0.8627450980392157,0.6923502961055018
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3144,0.6792452830188679,0.8349514563106796,0.5702678076179405
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3145,0.7619047619047619,0.7252747252747253,0.4374098479016871
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3147,0.851063829787234,0.8292682926829268,0.6603065838600999
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3148,0.8205128205128205,0.7789473684210526,0.5345224838248488
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3149,0.5263157894736842,0.9196428571428571,0.5719290198427754
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3151,0.7428571428571429,0.6842105263157895,0.3355486004027575
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3153,0.46153846153846156,0.8823529411764706,0.4486125649504829
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3154,0.9710982658959537,0.9532710280373832,0.8495549501022357
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3156,0.651685393258427,0.6593406593406593,0.32234704466690794
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3157,0.7794117647058824,0.7169811320754716,0.3852369789855834
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3158,0.8918918918918919,0.9012345679012346,0.8054486487456288
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3162,0.9133858267716536,0.8990825688073395,0.7926656670690483
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3163,0.835820895522388,0.8493150684931506,0.6969027743164374
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3164,0.8631578947368421,0.8375,0.6768588002085684
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3165,0.7894736842105263,0.8545454545454545,0.6843806289332975
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3166,0.41379310344827586,0.826530612244898,0.31559894305828684
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3167,0.8571428571428571,0.8229166666666666,0.6339205688172401
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3168,0.8095238095238095,0.8260869565217391,0.6566668808090573
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3169,0.6976744186046512,0.8488372093023255,0.6148280251274824
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3173,0.9146341463414634,0.8703703703703703,0.6454033771106942
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3174,0.6222222222222222,0.826530612244898,0.5332629604936825
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3175,0.8903225806451613,0.826530612244898,0.4759972968131506
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3177,0.7933884297520661,0.7340425531914894,0.4204386409792024
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3178,0.6262626262626263,0.6696428571428571,0.33123738349041965
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3179,0.7575757575757576,0.8181818181818182,0.6130550103289156
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3233,0.9753694581280788,0.9519230769230769,-0.014781194909838624
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3420,0.9479768786127167,0.9217391304347826,0.8017717996672327
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3437,0.9316770186335404,0.8910891089108911,0.7093169886164384
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3440,0.9236641221374046,0.8581560283687943,-0.0611328575920696
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2238,0.9006622516556292,0.8235294117647058,0.11580072911840547
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2252,0.7555555555555555,0.7555555555555555,0.5118577075098815
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2253,0.9385474860335196,0.8842105263157894,-0.05913123959890826
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2254,0.864516129032258,0.7717391304347826,0.16690711314916004
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2256,0.5909090909090909,0.5764705882352941,0.16219604667672252
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2265,0.8493150684931506,0.8307692307692308,0.6567356267607659
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2271,0.8427672955974843,0.7448979591836735,0.24483569098135669
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2283,0.8533333333333334,0.7924528301886793,0.5051389056376904
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2300,0.7333333333333333,0.673469387755102,0.312280701754386
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2305,0.6153846153846154,0.6575342465753424,0.3089930985401222
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2316,0.9914529914529915,0.9833333333333333,0.7010887416930994
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2322,0.8135593220338984,0.7962962962962963,0.6352013304639118
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2324,0.9090909090909091,0.8536585365853658,0.6154574548966637
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2347,0.9158878504672897,0.8524590163934426,0.31723046860388726
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2349,0.8723404255319149,0.8032786885245902,0.4549218533640458
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2351,0.9552238805970149,0.9166666666666666,0.36563621206356534
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2374,0.75,0.7073170731707317,0.41113802341504757
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2375,0.6172839506172839,0.6555555555555556,0.34200666332402274
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2841,0.8571428571428571,0.7692307692307693,0.27247463045653303
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2842,0.8243243243243243,0.717391304347826,0.13741456050182055
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2862,0.8,0.9318181818181818,0.7615829436171611
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2868,,0.9791666666666666,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2876,0.8205128205128205,0.7454545454545455,0.3930186982150137
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2890,0.9438202247191011,0.9056603773584906,0.6515327693178214
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2893,0.9908256880733946,0.9821428571428571,0.7006490497453707
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2900,0.9836065573770492,0.9682539682539683,0.48360655737704916
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2908,0.961038961038961,0.925,-0.029049644688706338
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2914,0.8873239436619719,0.8117647058823529,0.3911163867342149
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2919,0.9214659685863874,0.8623853211009175,0.42707090130907793
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2928,0.9315068493150684,0.8717948717948718,-0.06711560552140243
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2929,0.7272727272727273,0.8235294117647058,0.6038596398555418
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2944,,0.9145299145299145,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2945,0.9570552147239264,0.9204545454545454,0.5246847793171238
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2948,0.5904761904761905,0.635593220338983,0.3227109914191525
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2958,,0.8316831683168316,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2964,0.5454545454545454,0.9056603773584906,0.5214531846240801
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2967,0.9180327868852459,0.8507462686567164,0.12634967392981725
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2968,0.7818181818181819,0.7241379310344828,0.42030999834212496
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3016,0.8372093023255814,0.8108108108108109,0.6126374746329801
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3022,0.7407407407407407,0.6666666666666666,0.28729806451638945
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3028,,0.9811320754716981,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3063,0.7027027027027027,0.725,0.4551495636817563
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3074,0.8135593220338984,0.7659574468085106,0.500033805483288
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3085,0.15384615384615385,0.75,0.24902912254587614
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3088,0.8363636363636363,0.8163265306122449,0.627757664824853
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3089,0.6666666666666666,0.9791666666666666,0.6995439243733446
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3093,0.835820895522388,0.78,0.5091750772173156
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3095,0.42105263157894735,0.7708333333333334,0.38136174344434176
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3098,,0.9814814814814815,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3100,0.9292929292929293,0.875,0.44501236673450423
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3107,,1.0,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3108,0.8433734939759037,0.7758620689655172,0.4548996349349056
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3109,,0.9827586206896551,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3113,0.6909090909090909,0.6666666666666666,0.33386542211916725
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3115,,0.9649122807017544,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3116,0.963855421686747,0.9361702127659575,0.6951521751754653
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3117,0.6363636363636364,0.6444444444444445,0.29880715233359845
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3120,0.4,0.9347826086956522,0.48304589153964794
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3121,0.375,0.5652173913043478,0.10009272139219581
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3122,,0.9361702127659575,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3127,0.8852459016393442,0.8444444444444444,0.6449020216370241
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3128,0.8571428571428571,0.78,0.3798378283632677
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3129,0.9142857142857143,0.8666666666666667,0.6396621689749132
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3130,0.9032258064516129,0.8666666666666667,0.6889400921658986
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3132,0.6666666666666666,0.803921568627451,0.5576108059657838
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3133,0.9090909090909091,0.86,0.6059317738175937
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3134,0.625,0.8823529411764706,0.562703958762664
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3135,0.9736842105263158,0.9545454545454546,0.8070175438596491
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3138,0.9583333333333334,0.92,-0.0360922251885651
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3139,0.9047619047619048,0.8571428571428571,0.6511026577994399
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3140,0.8064516129032258,0.7647058823529411,0.5478131126115972
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3144,0.6666666666666666,0.8541666666666666,0.6080052052987126
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3145,0.8,0.7454545454545455,0.45
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3147,0.7878787878787878,0.7586206896551724,0.5556950534971523
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3148,0.7843137254901961,0.7843137254901961,0.5692307692307692
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3149,0.7142857142857143,0.9272727272727272,0.7149203529842405
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3151,0.6666666666666666,0.5945945945945946,0.15031806418926297
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3153,0.2222222222222222,0.8444444444444444,0.3242123322201615
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3154,0.9655172413793104,0.94,0.7378670613747126
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3156,0.5945945945945946,0.5714285714285714,0.16390251702679642
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3157,0.7397260273972602,0.6935483870967742,0.3981726066669595
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3158,0.782608695652174,0.8113207547169812,0.6254947021749901
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3162,0.9302325581395349,0.9302325581395349,0.8614718614718615
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3163,0.84,0.8545454545454545,0.7275444918727108
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3164,0.7,0.6470588235294118,0.2901294265928297
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3165,0.5185185185185185,0.6829268292682927,0.2904436274680701
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3166,0.5185185185185185,0.7903225806451613,0.44253448956338604
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3167,0.8732394366197183,0.82,0.6386663736585051
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3168,0.8571428571428571,0.85,0.6992481203007519
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3169,0.5454545454545454,0.8181818181818182,0.44800525842703764
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3173,0.9459459459459459,0.9130434782608695,0.7315218855275951
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3174,0.7878787878787878,0.875,0.7000323198744315
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3175,0.9285714285714286,0.8983050847457628,0.7550224680984396
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3177,0.7692307692307693,0.6896551724137931,0.3030246544067282
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3178,0.6111111111111112,0.7021276595744681,0.39457941937323365
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3179,0.8235294117647058,0.8775510204081632,0.7297794117647058
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3233,,0.9910714285714286,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3420,0.9382716049382716,0.9090909090909091,0.7667979486648716
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3437,0.926829268292683,0.8775510204081632,0.5832161906401827
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3440,0.9016393442622951,0.8208955223880597,-0.0545544725589981
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2238,0.8833922261484098,0.7911392405063291,-0.04021979849378411
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2252,0.7524752475247525,0.7159090909090909,0.41933175512307763
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2253,0.9619377162629758,0.9276315789473685,0.24862561756599005
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2254,0.8373983739837398,0.7350993377483444,0.16343241337553668
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2256,0.680628272251309,0.6411764705882353,0.27669708946126886
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2265,0.864,0.8191489361702128,0.5943796148128976
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2271,0.8621908127208481,0.7678571428571429,0.20423554736855434
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2283,0.8360655737704918,0.782608695652174,0.5213190770743997
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2300,0.7878787878787878,0.7627118644067796,0.5226803048291379
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2305,0.6666666666666666,0.7368421052631579,0.4506105255393501
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2316,0.9834710743801653,0.967479674796748,-0.014314958357846705
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2322,0.875,0.8571428571428571,0.7088992338934494
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2324,0.9158878504672897,0.8571428571428571,0.4433293138324429
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2347,0.918918918918919,0.8648648648648649,0.530627940496875
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2349,0.8671328671328671,0.8041237113402062,0.5250525079367713
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2351,0.9821428571428571,0.9655172413793104,0.5671308728156005
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2374,0.7058823529411765,0.6846846846846847,0.3661883016010553
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2375,0.6618705035971223,0.6866666666666666,0.3704978128156591
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2841,0.8571428571428571,0.7647058823529411,0.2694805194805195
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2842,0.8686868686868687,0.7891891891891892,0.3364310224779392
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2862,0.7384615384615385,0.8495575221238938,0.6345177111133504
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2868,0.9629629629629629,0.9306930693069307,0.5277986629117476
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2876,0.8633093525179856,0.8155339805825242,0.5844184830712207
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2890,0.9176470588235294,0.8679245283018868,0.5855787277478738
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2893,0.9821428571428571,0.9652173913043478,0.33778322128878785
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2900,,0.9655172413793104,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2908,0.9655172413793104,0.9333333333333333,-0.02867696673382022
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2914,0.848,0.7516339869281046,0.21266174801645138
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2919,0.8967551622418879,0.8232323232323232,0.32018889795949307
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2928,0.9550173010380623,0.9139072847682119,-0.044849685092245226
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2929,0.6896551724137931,0.8085106382978723,0.5595634232495356
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2944,,0.8613861386138614,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2945,0.9380530973451328,0.8858695652173914,0.24462317050478402
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2948,0.624390243902439,0.624390243902439,0.24904798172124903
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2958,,0.8543689320388349,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2964,0.2857142857142857,0.8648648648648649,0.37883838047182933
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2967,0.9292929292929293,0.8703703703703703,0.2579608086548097
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_2968,0.7901234567901234,0.711864406779661,0.4093281495512233
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3016,0.782608695652174,0.7663551401869159,0.536723444463927
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3022,0.6736842105263158,0.6025641025641025,0.17557706052814978
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3028,0.9281045751633987,0.8674698795180723,0.2686158438080588
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3063,0.6265060240963856,0.6836734693877551,0.3558293758160514
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3074,0.7238095238095238,0.6914893617021277,0.3874078825684524
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3085,0.3870967741935484,0.8362068965517241,0.30858576821188494
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3088,0.76,0.7777777777777778,0.5536412939856075
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3089,0.3333333333333333,0.9626168224299065,0.43869446108730303
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3093,0.7796610169491526,0.717391304347826,0.38871360138805966
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3095,0.2222222222222222,0.8585858585858586,0.15325150845822202
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3098,,0.98,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3100,0.9302325581395349,0.88,0.5103545438827408
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3107,,0.957983193277311,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3108,0.8157894736842105,0.711340206185567,0.20579848268815717
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3109,,0.9603960396039604,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3113,0.6833333333333333,0.6695652173913044,0.33828471711750696
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3115,,0.9724770642201835,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3116,0.8993288590604027,0.8275862068965517,0.3705131856006393
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3117,0.7478260869565218,0.7238095238095238,0.4653646886048478
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3120,0.15384615384615385,0.8877551020408163,0.2718145719273113
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3121,0.375,0.576271186440678,0.05999465628108566
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3122,,0.9316239316239316,
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3127,0.8636363636363636,0.8181818181818182,0.5941100921883172
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3128,0.9101123595505618,0.8431372549019608,0.31107485956077896
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3129,0.9380530973451328,0.9090909090909091,0.7677956980330957
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3130,0.8760330578512396,0.8333333333333334,0.6424188694912958
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3132,0.7096774193548387,0.8181818181818182,0.5781622409826831
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3133,0.9192546583850931,0.8773584905660378,0.66461507685266
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3134,0.8,0.9393939393939394,0.7642857142857142
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3135,0.96045197740113,0.9363636363636364,0.7980212285521631
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3138,0.9433962264150944,0.8977272727272727,0.4746367744275374
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3139,0.8859060402684564,0.8172043010752689,0.4556308038588311
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3140,0.9041095890410958,0.8526315789473684,0.6069027470838313
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3144,0.6956521739130435,0.8541666666666666,0.6009819973837496
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3145,0.7538461538461538,0.7241379310344828,0.4440769749053744
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3147,0.8205128205128205,0.7529411764705882,0.4556966961542447
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3148,0.7681159420289855,0.7142857142857143,0.39650882882591454
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3149,0.6666666666666666,0.9349593495934959,0.6585314224808324
NA_MCAR_20_18.csv,ridge,MCAR,20,18,Q_3151,0.7142857142857143,0.7083333333333334,0.4188784069609462
